2.3300000000e+02,1.0000000000e+01,2.0000000000e+01,3.6196570312e+04
2.3300000000e+02,1.0000000000e+01,2.1000000000e+01,9.8974671875e+04
2.3300000000e+02,1.0000000000e+01,2.2000000000e+01,2.7122078125e+05
2.3300000000e+02,1.0000000000e+01,2.3000000000e+01,7.4478906250e+05
2.3300000000e+02,1.0000000000e+01,2.4000000000e+01,2.0485771250e+06
2.3300000000e+02,1.0000000000e+01,2.5000000000e+01,5.6430735000e+06
2.3300000000e+02,1.0000000000e+01,2.6000000000e+01,1.5563466000e+07
2.3300000000e+02,1.0000000000e+01,2.7000000000e+01,4.2969632000e+07
2.3300000000e+02,1.0000000000e+01,2.8000000000e+01,1.1874263200e+08
2.3300000000e+02,1.0000000000e+01,2.9000000000e+01,3.2839024000e+08
2.3300000000e+02,1.0000000000e+01,3.0000000000e+01,9.0878393600e+08
2.3300000000e+02,1.0000000000e+01,3.1000000000e+01,2.5163970560e+09
2.3300000000e+02,3.8000000000e+01,0.0000000000e+00,2.0061752796e+00
2.3300000000e+02,3.8000000000e+01,1.0000000000e+00,1.2873035669e+00
2.3300000000e+02,3.8000000000e+01,2.0000000000e+00,1.0419991016e+00
2.3300000000e+02,3.8000000000e+01,3.0000000000e+00,9.8694896698e-01
2.3300000000e+02,3.8000000000e+01,4.0000000000e+00,9.1251653433e-01
2.3300000000e+02,3.8000000000e+01,5.0000000000e+00,8.9929556847e-01
2.3300000000e+02,3.8000000000e+01,6.0000000000e+00,8.6302185059e-01
2.3300000000e+02,3.8000000000e+01,7.0000000000e+00,8.6638921499e-01
2.3300000000e+02,3.8000000000e+01,8.0000000000e+00,8.5077881813e-01
2.3300000000e+02,3.8000000000e+01,9.0000000000e+00,8.7281227112e-01
2.3300000000e+02,3.8000000000e+01,1.0000000000e+01,8.8518983126e-01
2.3300000000e+02,3.8000000000e+01,1.1000000000e+01,9.5194959641e-01
2.3300000000e+02,3.8000000000e+01,1.2000000000e+01,1.0425198078e+00
2.3300000000e+02,3.8000000000e+01,1.3000000000e+01,1.2615469694e+00
2.3300000000e+02,3.8000000000e+01,1.4000000000e+01,1.6473640203e+00
2.3300000000e+02,3.8000000000e+01,1.5000000000e+01,2.4779212475e+00
2.3300000000e+02,3.8000000000e+01,1.6000000000e+01,4.1258873940e+00
2.3300000000e+02,3.8000000000e+01,1.7000000000e+01,7.6533999443e+00
2.3300000000e+02,3.8000000000e+01,1.8000000000e+01,1.5077619553e+01
2.3300000000e+02,3.8000000000e+01,1.9000000000e+01,3.1206359863e+01
2.3300000000e+02,3.8000000000e+01,2.0000000000e+01,6.6236915588e+01
2.3300000000e+02,3.8000000000e+01,2.1000000000e+01,1.4347854614e+02
2.3300000000e+02,3.8000000000e+01,2.2000000000e+01,3.1435830688e+02
2.3300000000e+02,3.8000000000e+01,2.3000000000e+01,6.9552709961e+02
2.3300000000e+02,3.8000000000e+01,2.4000000000e+01,1.5487670898e+03
2.3300000000e+02,3.8000000000e+01,2.5000000000e+01,3.4684916992e+03
2.3300000000e+02,3.8000000000e+01,2.6000000000e+01,7.8007426758e+03
2.3300000000e+02,3.8000000000e+01,2.7000000000e+01,1.7611083984e+04
2.3300000000e+02,3.8000000000e+01,2.8000000000e+01,3.9880597656e+04
2.3300000000e+02,3.8000000000e+01,2.9000000000e+01,9.0557734375e+04
2.3300000000e+02,3.8000000000e+01,3.0000000000e+01,2.0610275000e+05
2.3300000000e+02,3.8000000000e+01,3.1000000000e+01,4.7003462500e+05
2.3300000000e+02,6.6000000000e+01,0.0000000000e+00,1.9936199188e+00
2.3300000000e+02,6.6000000000e+01,1.0000000000e+00,9.6595495939e-01
2.3300000000e+02,6.6000000000e+01,2.0000000000e+00,6.5402019024e-01
2.3300000000e+02,6.6000000000e+01,3.0000000000e+00,5.5274194479e-01
2.3300000000e+02,6.6000000000e+01,4.0000000000e+00,4.5929068327e-01
2.3300000000e+02,6.6000000000e+01,5.0000000000e+00,4.2143431306e-01
2.3300000000e+02,6.6000000000e+01,6.0000000000e+00,3.7488970160e-01
2.3300000000e+02,6.6000000000e+01,7.0000000000e+00,3.5746616125e-01
2.3300000000e+02,6.6000000000e+01,8.0000000000e+00,3.3102270961e-01
2.3300000000e+02,6.6000000000e+01,9.0000000000e+00,3.2570719719e-01
2.3300000000e+02,6.6000000000e+01,1.0000000000e+01,3.1370618939e-01
2.3300000000e+02,6.6000000000e+01,1.1000000000e+01,3.2238674164e-01
2.3300000000e+02,6.6000000000e+01,1.2000000000e+01,3.3046102524e-01
2.3300000000e+02,6.6000000000e+01,1.3000000000e+01,3.6799618602e-01
2.3300000000e+02,6.6000000000e+01,1.4000000000e+01,4.2270445824e-01
2.3300000000e+02,6.6000000000e+01,1.5000000000e+01,5.3863674402e-01
2.3300000000e+02,6.6000000000e+01,1.6000000000e+01,7.2728466988e-01
2.3300000000e+02,6.6000000000e+01,1.7000000000e+01,1.0786019564e+00
2.3300000000e+02,6.6000000000e+01,1.8000000000e+01,1.6798690557e+00
2.3300000000e+02,6.6000000000e+01,1.9000000000e+01,2.7662217617e+00
2.3300000000e+02,6.6000000000e+01,2.0000000000e+01,4.6728515625e+00
2.3300000000e+02,6.6000000000e+01,2.1000000000e+01,8.0977315903e+00
2.3300000000e+02,6.6000000000e+01,2.2000000000e+01,1.4187184334e+01
2.3300000000e+02,6.6000000000e+01,2.3000000000e+01,2.5129360199e+01
2.3300000000e+02,6.6000000000e+01,2.4000000000e+01,4.4721321106e+01
2.3300000000e+02,6.6000000000e+01,2.5000000000e+01,7.9981689453e+01
2.3300000000e+02,6.6000000000e+01,2.6000000000e+01,1.4336920166e+02
2.3300000000e+02,6.6000000000e+01,2.7000000000e+01,2.5762808228e+02
2.3300000000e+02,6.6000000000e+01,2.8000000000e+01,4.6353970337e+02
2.3300000000e+02,6.6000000000e+01,2.9000000000e+01,8.3518890381e+02
2.3300000000e+02,6.6000000000e+01,3.0000000000e+01,1.5060565186e+03
2.3300000000e+02,6.6000000000e+01,3.1000000000e+01,2.7181862793e+03
2.3300000000e+02,9.4000000000e+01,0.0000000000e+00,2.0012688637e+00
2.3300000000e+02,9.4000000000e+01,1.0000000000e+00,8.1391024590e-01
2.3300000000e+02,9.4000000000e+01,2.0000000000e+00,5.0128757954e-01
2.3300000000e+02,9.4000000000e+01,3.0000000000e+00,3.9627411962e-01
2.3300000000e+02,9.4000000000e+01,4.0000000000e+00,3.1676539779e-01
2.3300000000e+02,9.4000000000e+01,5.0000000000e+00,2.8307995200e-01
2.3300000000e+02,9.4000000000e+01,6.0000000000e+00,2.4909803271e-01
2.3300000000e+02,9.4000000000e+01,7.0000000000e+00,2.3557746410e-01
2.3300000000e+02,9.4000000000e+01,8.0000000000e+00,2.1855013072e-01
2.3300000000e+02,9.4000000000e+01,9.0000000000e+00,2.1407663822e-01
2.3300000000e+02,9.4000000000e+01,1.0000000000e+01,2.0618940890e-01
2.3300000000e+02,9.4000000000e+01,1.1000000000e+01,2.0816011727e-01
2.3300000000e+02,9.4000000000e+01,1.2000000000e+01,2.0816808939e-01
2.3300000000e+02,9.4000000000e+01,1.3000000000e+01,2.1849927306e-01
2.3300000000e+02,9.4000000000e+01,1.4000000000e+01,2.3053579032e-01
2.3300000000e+02,9.4000000000e+01,1.5000000000e+01,2.5784188509e-01
2.3300000000e+02,9.4000000000e+01,1.6000000000e+01,2.9630360007e-01
2.3300000000e+02,9.4000000000e+01,1.7000000000e+01,3.6529645324e-01
2.3300000000e+02,9.4000000000e+01,1.8000000000e+01,4.7086513042e-01
2.3300000000e+02,9.4000000000e+01,1.9000000000e+01,6.4962208271e-01
2.3300000000e+02,9.4000000000e+01,2.0000000000e+01,9.3495982885e-01
2.3300000000e+02,9.4000000000e+01,2.1000000000e+01,1.4118053913e+00
2.3300000000e+02,9.4000000000e+01,2.2000000000e+01,2.1905586720e+00
2.3300000000e+02,9.4000000000e+01,2.3000000000e+01,3.4912004471e+00
2.3300000000e+02,9.4000000000e+01,2.4000000000e+01,5.6433005333e+00
2.3300000000e+02,9.4000000000e+01,2.5000000000e+01,9.2467212677e+00
2.3300000000e+02,9.4000000000e+01,2.6000000000e+01,1.5256771088e+01
2.3300000000e+02,9.4000000000e+01,2.7000000000e+01,2.5348501205e+01
2.3300000000e+02,9.4000000000e+01,2.8000000000e+01,4.2266609192e+01
2.3300000000e+02,9.4000000000e+01,2.9000000000e+01,7.0743728638e+01
2.3300000000e+02,9.4000000000e+01,3.0000000000e+01,1.1864782715e+02
2.3300000000e+02,9.4000000000e+01,3.1000000000e+01,1.9943679810e+02
2.3300000000e+02,1.2100000000e+02,0.0000000000e+00,1.9936294556e+00
2.3300000000e+02,1.2100000000e+02,1.0000000000e+00,6.5786540508e-01
2.3300000000e+02,1.2100000000e+02,2.0000000000e+00,3.4073948860e-01
2.3300000000e+02,1.2100000000e+02,3.0000000000e+00,2.3735469580e-01
2.3300000000e+02,1.2100000000e+02,4.0000000000e+00,1.6883064806e-01
2.3300000000e+02,1.2100000000e+02,5.0000000000e+00,1.3991189003e-01
2.3300000000e+02,1.2100000000e+02,6.0000000000e+00,1.1468176544e-01
2.3300000000e+02,1.2100000000e+02,7.0000000000e+00,1.0425630212e-01
2.3300000000e+02,1.2100000000e+02,8.0000000000e+00,9.2937879264e-02
2.3300000000e+02,1.2100000000e+02,9.0000000000e+00,8.9117318392e-02
2.3300000000e+02,1.2100000000e+02,1.0000000000e+01,8.3586417139e-02
2.3300000000e+02,1.2100000000e+02,1.1000000000e+01,8.2677535713e-02
2.3300000000e+02,1.2100000000e+02,1.2000000000e+01,8.0048248172e-02
2.3300000000e+02,1.2100000000e+02,1.3000000000e+01,8.0769255757e-02
2.3300000000e+02,1.2100000000e+02,1.4000000000e+01,7.9970136285e-02
2.3300000000e+02,1.2100000000e+02,1.5000000000e+01,8.2004696131e-02
2.3300000000e+02,1.2100000000e+02,1.6000000000e+01,8.2808867097e-02
2.3300000000e+02,1.2100000000e+02,1.7000000000e+01,8.6406253278e-02
2.3300000000e+02,1.2100000000e+02,1.8000000000e+01,8.9175209403e-02
2.3300000000e+02,1.2100000000e+02,1.9000000000e+01,9.5125362277e-02
2.3300000000e+02,1.2100000000e+02,2.0000000000e+01,1.0086680204e-01
2.3300000000e+02,1.2100000000e+02,2.1000000000e+01,1.1070679128e-01
2.3300000000e+02,1.2100000000e+02,2.2000000000e+01,1.2137934566e-01
2.3300000000e+02,1.2100000000e+02,2.3000000000e+01,1.3785816729e-01
2.3300000000e+02,1.2100000000e+02,2.4000000000e+01,1.5699565411e-01
2.3300000000e+02,1.2100000000e+02,2.5000000000e+01,1.8493381143e-01
2.3300000000e+02,1.2100000000e+02,2.6000000000e+01,2.1878238022e-01
2.3300000000e+02,1.2100000000e+02,2.7000000000e+01,2.6660025120e-01
2.3300000000e+02,1.2100000000e+02,2.8000000000e+01,3.2613623142e-01
2.3300000000e+02,1.2100000000e+02,2.9000000000e+01,4.0854418278e-01
2.3300000000e+02,1.2100000000e+02,3.0000000000e+01,5.1302886009e-01
2.3300000000e+02,1.2100000000e+02,3.1000000000e+01,6.5575677156e-01
2.3300000000e+02,1.4900000000e+02,0.0000000000e+00,1.9901157618e+00
2.3300000000e+02,1.4900000000e+02,1.0000000000e+00,5.6489288807e-01
2.3300000000e+02,1.4900000000e+02,2.0000000000e+00,2.6545333862e-01
2.3300000000e+02,1.4900000000e+02,3.0000000000e+00,1.6932651401e-01
2.3300000000e+02,1.4900000000e+02,4.0000000000e+00,1.1501570791e-01
2.3300000000e+02,1.4900000000e+02,5.0000000000e+00,9.2348188162e-02
2.3300000000e+02,1.4900000000e+02,6.0000000000e+00,7.5701825321e-02
2.3300000000e+02,1.4900000000e+02,7.0000000000e+00,6.8790033460e-02
2.3300000000e+02,1.4900000000e+02,8.0000000000e+00,6.2560066581e-02
2.3300000000e+02,1.4900000000e+02,9.0000000000e+00,6.0346573591e-02
2.3300000000e+02,1.4900000000e+02,1.0000000000e+01,5.7777114213e-02
2.3300000000e+02,1.4900000000e+02,1.1000000000e+01,5.7209905237e-02
2.3300000000e+02,1.4900000000e+02,1.2000000000e+01,5.6153725833e-02
2.3300000000e+02,1.4900000000e+02,1.3000000000e+01,5.6272394955e-02
2.3300000000e+02,1.4900000000e+02,1.4000000000e+01,5.5994559079e-02
2.3300000000e+02,1.4900000000e+02,1.5000000000e+01,5.6547906250e-02
2.3300000000e+02,1.4900000000e+02,1.6000000000e+01,5.6878220290e-02
2.3300000000e+02,1.4900000000e+02,1.7000000000e+01,5.7962484658e-02
2.3300000000e+02,1.4900000000e+02,1.8000000000e+01,5.9084728360e-02
2.3300000000e+02,1.4900000000e+02,1.9000000000e+01,6.1118513346e-02
2.3300000000e+02,1.4900000000e+02,2.0000000000e+01,6.3628792763e-02
2.3300000000e+02,1.4900000000e+02,2.1000000000e+01,6.7537717521e-02
2.3300000000e+02,1.4900000000e+02,2.2000000000e+01,7.2737365961e-02
2.3300000000e+02,1.4900000000e+02,2.3000000000e+01,8.0411486328e-02
2.3300000000e+02,1.4900000000e+02,2.4000000000e+01,9.0966135263e-02
2.3300000000e+02,1.4900000000e+02,2.5000000000e+01,1.0621344298e-01
2.3300000000e+02,1.4900000000e+02,2.6000000000e+01,1.2750814855e-01
2.3300000000e+02,1.4900000000e+02,2.7000000000e+01,1.5798583627e-01
2.3300000000e+02,1.4900000000e+02,2.8000000000e+01,2.0086446404e-01
2.3300000000e+02,1.4900000000e+02,2.9000000000e+01,2.6196864247e-01
2.3300000000e+02,1.4900000000e+02,3.0000000000e+01,3.4824970365e-01
2.3300000000e+02,1.4900000000e+02,3.1000000000e+01,4.7094243765e-01
2.3300000000e+02,1.7700000000e+02,0.0000000000e+00,2.0050911903e+00
2.3300000000e+02,1.7700000000e+02,1.0000000000e+00,5.3346651793e-01
2.3300000000e+02,1.7700000000e+02,2.0000000000e+00,2.5863686204e-01
2.3300000000e+02,1.7700000000e+02,3.0000000000e+00,1.8145722151e-01
2.3300000000e+02,1.7700000000e+02,4.0000000000e+00,1.4242695272e-01
2.3300000000e+02,1.7700000000e+02,5.0000000000e+00,1.2882319093e-01
2.3300000000e+02,1.7700000000e+02,6.0000000000e+00,1.1964249611e-01
2.3300000000e+02,1.7700000000e+02,7.0000000000e+00,1.1695954949e-01
2.3300000000e+02,1.7700000000e+02,8.0000000000e+00,1.1441746354e-01
2.3300000000e+02,1.7700000000e+02,9.0000000000e+00,1.1416721344e-01
2.3300000000e+02,1.7700000000e+02,1.0000000000e+01,1.1342585832e-01
2.3300000000e+02,1.7700000000e+02,1.1000000000e+01,1.1369855702e-01
2.3300000000e+02,1.7700000000e+02,1.2000000000e+01,1.1348259449e-01
2.3300000000e+02,1.7700000000e+02,1.3000000000e+01,1.1380508542e-01
2.3300000000e+02,1.7700000000e+02,1.4000000000e+01,1.1374069005e-01
2.3300000000e+02,1.7700000000e+02,1.5000000000e+01,1.1400662363e-01
2.3300000000e+02,1.7700000000e+02,1.6000000000e+01,1.1398069561e-01
2.3300000000e+02,1.7700000000e+02,1.7000000000e+01,1.1418037117e-01
2.3300000000e+02,1.7700000000e+02,1.8000000000e+01,1.1416009068e-01
2.3300000000e+02,1.7700000000e+02,1.9000000000e+01,1.1430610716e-01
2.3300000000e+02,1.7700000000e+02,2.0000000000e+01,1.1428370327e-01
2.3300000000e+02,1.7700000000e+02,2.1000000000e+01,1.1439060420e-01
2.3300000000e+02,1.7700000000e+02,2.2000000000e+01,1.1436551064e-01
2.3300000000e+02,1.7700000000e+02,2.3000000000e+01,1.1444504559e-01
2.3300000000e+02,1.7700000000e+02,2.4000000000e+01,1.1441840231e-01
2.3300000000e+02,1.7700000000e+02,2.5000000000e+01,1.1447902024e-01
2.3300000000e+02,1.7700000000e+02,2.6000000000e+01,1.1445200443e-01
2.3300000000e+02,1.7700000000e+02,2.7000000000e+01,1.1449956149e-01
2.3300000000e+02,1.7700000000e+02,2.8000000000e+01,1.1447297037e-01
2.3300000000e+02,1.7700000000e+02,2.9000000000e+01,1.1451148987e-01
2.3300000000e+02,1.7700000000e+02,3.0000000000e+01,1.1448580027e-01
2.3300000000e+02,1.7700000000e+02,3.1000000000e+01,1.1451797932e-01
2.3300000000e+02,2.0500000000e+02,0.0000000000e+00,2.0008249283e+00
2.3300000000e+02,2.0500000000e+02,1.0000000000e+00,4.4682604074e-01
2.3300000000e+02,2.0500000000e+02,2.0000000000e+00,1.7639233172e-01
2.3300000000e+02,2.0500000000e+02,3.0000000000e+00,1.0188032687e-01
2.3300000000e+02,2.0500000000e+02,4.0000000000e+00,6.7638881505e-02
2.3300000000e+02,2.0500000000e+02,5.0000000000e+00,5.5614445359e-02
2.3300000000e+02,2.0500000000e+02,6.0000000000e+00,4.8290904611e-02
2.3300000000e+02,2.0500000000e+02,7.0000000000e+00,4.5937314630e-02
2.3300000000e+02,2.0500000000e+02,8.0000000000e+00,4.4013805687e-02
2.3300000000e+02,2.0500000000e+02,9.0000000000e+00,4.3628174812e-02
2.3300000000e+02,2.0500000000e+02,1.0000000000e+01,4.3053846806e-02
2.3300000000e+02,2.0500000000e+02,1.1000000000e+01,4.3080557138e-02
2.3300000000e+02,2.0500000000e+02,1.2000000000e+01,4.2886257172e-02
2.3300000000e+02,2.0500000000e+02,1.3000000000e+01,4.2975865304e-02
2.3300000000e+02,2.0500000000e+02,1.4000000000e+01,4.2898122221e-02
2.3300000000e+02,2.0500000000e+02,1.5000000000e+01,4.2976129800e-02
2.3300000000e+02,2.0500000000e+02,1.6000000000e+01,4.2937397957e-02
2.3300000000e+02,2.0500000000e+02,1.7000000000e+01,4.2994130403e-02
2.3300000000e+02,2.0500000000e+02,1.8000000000e+01,4.2970206589e-02
2.3300000000e+02,2.0500000000e+02,1.9000000000e+01,4.3009616435e-02
2.3300000000e+02,2.0500000000e+02,2.0000000000e+01,4.2992442846e-02
2.3300000000e+02,2.0500000000e+02,2.1000000000e+01,4.3019764125e-02
2.3300000000e+02,2.0500000000e+02,2.2000000000e+01,4.3006405234e-02
2.3300000000e+02,2.0500000000e+02,2.3000000000e+01,4.3025661260e-02
2.3300000000e+02,2.0500000000e+02,2.4000000000e+01,4.3014861643e-02
2.3300000000e+02,2.0500000000e+02,2.5000000000e+01,4.3028790504e-02
2.3300000000e+02,2.0500000000e+02,2.6000000000e+01,4.3019901961e-02
2.3300000000e+02,2.0500000000e+02,2.7000000000e+01,4.3030273169e-02
2.3300000000e+02,2.0500000000e+02,2.8000000000e+01,4.3022856116e-02
2.3300000000e+02,2.0500000000e+02,2.9000000000e+01,4.3030813336e-02
2.3300000000e+02,2.0500000000e+02,3.0000000000e+01,4.3024573475e-02
2.3300000000e+02,2.0500000000e+02,3.1000000000e+01,4.3030854315e-02
2.3300000000e+02,2.3300000000e+02,0.0000000000e+00,1.9955612421e+00
2.3300000000e+02,2.3300000000e+02,1.0000000000e+00,4.0125530958e-01
2.3300000000e+02,2.3300000000e+02,2.0000000000e+00,1.4747716486e-01
2.3300000000e+02,2.3300000000e+02,3.0000000000e+00,8.2284368575e-02
2.3300000000e+02,2.3300000000e+02,4.0000000000e+00,5.5376652628e-02
2.3300000000e+02,2.3300000000e+02,5.0000000000e+00,4.6471208334e-02
2.3300000000e+02,2.3300000000e+02,6.0000000000e+00,4.1806802154e-02
2.3300000000e+02,2.3300000000e+02,7.0000000000e+00,4.0383696556e-02
2.3300000000e+02,2.3300000000e+02,8.0000000000e+00,3.9464849979e-02
2.3300000000e+02,2.3300000000e+02,9.0000000000e+00,3.9303436875e-02
2.3300000000e+02,2.3300000000e+02,1.0000000000e+01,3.9134945720e-02
2.3300000000e+02,2.3300000000e+02,1.1000000000e+01,3.9172612131e-02
2.3300000000e+02,2.3300000000e+02,1.2000000000e+01,3.9158906788e-02
2.3300000000e+02,2.3300000000e+02,1.3000000000e+01,3.9205659181e-02
2.3300000000e+02,2.3300000000e+02,1.4000000000e+01,3.9219740778e-02
2.3300000000e+02,2.3300000000e+02,1.5000000000e+01,3.9249595255e-02
2.3300000000e+02,2.3300000000e+02,1.6000000000e+01,3.9265632629e-02
2.3300000000e+02,2.3300000000e+02,1.7000000000e+01,3.9281364530e-02
2.3300000000e+02,2.3300000000e+02,1.8000000000e+01,3.9295643568e-02
2.3300000000e+02,2.3300000000e+02,1.9000000000e+01,3.9302606136e-02
2.3300000000e+02,2.3300000000e+02,2.0000000000e+01,3.9315771312e-02
2.3300000000e+02,2.3300000000e+02,2.1000000000e+01,3.9317768067e-02
2.3300000000e+02,2.3300000000e+02,2.2000000000e+01,3.9330903441e-02
2.3300000000e+02,2.3300000000e+02,2.3000000000e+01,3.9330225438e-02
2.3300000000e+02,2.3300000000e+02,2.4000000000e+01,3.9344206452e-02
2.3300000000e+02,2.3300000000e+02,2.5000000000e+01,3.9342183620e-02
2.3300000000e+02,2.3300000000e+02,2.6000000000e+01,3.9357669652e-02
2.3300000000e+02,2.3300000000e+02,2.7000000000e+01,3.9355106652e-02
2.3300000000e+02,2.3300000000e+02,2.8000000000e+01,3.9372645319e-02
2.3300000000e+02,2.3300000000e+02,2.9000000000e+01,3.9370067418e-02
2.3300000000e+02,2.3300000000e+02,3.0000000000e+01,3.9390172809e-02
2.3300000000e+02,2.3300000000e+02,3.1000000000e+01,3.9387993515e-02
2.3300000000e+02,2.6100000000e+02,0.0000000000e+00,1.9952843189e+00
2.3300000000e+02,2.6100000000e+02,1.0000000000e+00,4.0557119250e-01
2.3300000000e+02,2.6100000000e+02,2.0000000000e+00,1.7732560635e-01
2.3300000000e+02,2.6100000000e+02,3.0000000000e+00,1.2503609061e-01
2.3300000000e+02,2.6100000000e+02,4.0000000000e+00,1.0653138161e-01
2.3300000000e+02,2.6100000000e+02,5.0000000000e+00,1.0161406547e-01
2.3300000000e+02,2.6100000000e+02,6.0000000000e+00,9.9616289139e-02
2.3300000000e+02,2.6100000000e+02,7.0000000000e+00,9.9490828812e-02
2.3300000000e+02,2.6100000000e+02,8.0000000000e+00,9.9464498460e-02
2.3300000000e+02,2.6100000000e+02,9.0000000000e+00,9.9755130708e-02
2.3300000000e+02,2.6100000000e+02,1.0000000000e+01,9.9898830056e-02
2.3300000000e+02,2.6100000000e+02,1.1000000000e+01,1.0010564327e-01
2.3300000000e+02,2.6100000000e+02,1.2000000000e+01,1.0020306706e-01
2.3300000000e+02,2.6100000000e+02,1.3000000000e+01,1.0031829774e-01
2.3300000000e+02,2.6100000000e+02,1.4000000000e+01,1.0037008673e-01
2.3300000000e+02,2.6100000000e+02,1.5000000000e+01,1.0043045878e-01
2.3300000000e+02,2.6100000000e+02,1.6000000000e+01,1.0045596957e-01
2.3300000000e+02,2.6100000000e+02,1.7000000000e+01,1.0048712790e-01
2.3300000000e+02,2.6100000000e+02,1.8000000000e+01,1.0049928725e-01
2.3300000000e+02,2.6100000000e+02,1.9000000000e+01,1.0051534325e-01
2.3300000000e+02,2.6100000000e+02,2.0000000000e+01,1.0052105039e-01
2.3300000000e+02,2.6100000000e+02,2.1000000000e+01,1.0052935779e-01
2.3300000000e+02,2.6100000000e+02,2.2000000000e+01,1.0053201765e-01
2.3300000000e+02,2.6100000000e+02,2.3000000000e+01,1.0053632408e-01
2.3300000000e+02,2.6100000000e+02,2.4000000000e+01,1.0053758323e-01
2.3300000000e+02,2.6100000000e+02,2.5000000000e+01,1.0053980350e-01
2.3300000000e+02,2.6100000000e+02,2.6000000000e+01,1.0054040700e-01
2.3300000000e+02,2.6100000000e+02,2.7000000000e+01,1.0054155439e-01
2.3300000000e+02,2.6100000000e+02,2.8000000000e+01,1.0054185987e-01
2.3300000000e+02,2.6100000000e+02,2.9000000000e+01,1.0054241121e-01
2.3300000000e+02,2.6100000000e+02,3.0000000000e+01,1.0054259747e-01
2.3300000000e+02,2.6100000000e+02,3.1000000000e+01,1.0054285079e-01
2.3300000000e+02,2.8900000000e+02,0.0000000000e+00,2.0045275688e+00
2.3300000000e+02,2.8900000000e+02,1.0000000000e+00,3.7625297904e-01
2.3300000000e+02,2.8900000000e+02,2.0000000000e+00,1.5892766416e-01
2.3300000000e+02,2.8900000000e+02,3.0000000000e+00,1.1094437540e-01
2.3300000000e+02,2.8900000000e+02,4.0000000000e+00,9.5723159611e-02
2.3300000000e+02,2.8900000000e+02,5.0000000000e+00,9.1789685190e-02
2.3300000000e+02,2.8900000000e+02,6.0000000000e+00,9.0555295348e-02
2.3300000000e+02,2.8900000000e+02,7.0000000000e+00,9.0526685119e-02
2.3300000000e+02,2.8900000000e+02,8.0000000000e+00,9.0652942657e-02
2.3300000000e+02,2.8900000000e+02,9.0000000000e+00,9.0879261494e-02
2.3300000000e+02,2.8900000000e+02,1.0000000000e+01,9.1039128602e-02
2.3300000000e+02,2.8900000000e+02,1.1000000000e+01,9.1180466115e-02
2.3300000000e+02,2.8900000000e+02,1.2000000000e+01,9.1269783676e-02
2.3300000000e+02,2.8900000000e+02,1.3000000000e+01,9.1341622174e-02
2.3300000000e+02,2.8900000000e+02,1.4000000000e+01,9.1384828091e-02
2.3300000000e+02,2.8900000000e+02,1.5000000000e+01,9.1419786215e-02
2.3300000000e+02,2.8900000000e+02,1.6000000000e+01,9.1439604759e-02
2.3300000000e+02,2.8900000000e+02,1.7000000000e+01,9.1456674039e-02
2.3300000000e+02,2.8900000000e+02,1.8000000000e+01,9.1465458274e-02
2.3300000000e+02,2.8900000000e+02,1.9000000000e+01,9.1473966837e-02
2.3300000000e+02,2.8900000000e+02,2.0000000000e+01,9.1477692127e-02
2.3300000000e+02,2.8900000000e+02,2.1000000000e+01,9.1482095420e-02
2.3300000000e+02,2.8900000000e+02,2.2000000000e+01,9.1483533382e-02
2.3300000000e+02,2.8900000000e+02,2.3000000000e+01,9.1485902667e-02
2.3300000000e+02,2.8900000000e+02,2.4000000000e+01,9.1486364603e-02
2.3300000000e+02,2.8900000000e+02,2.5000000000e+01,9.1487705708e-02
2.3300000000e+02,2.8900000000e+02,2.6000000000e+01,9.1487750411e-02
2.3300000000e+02,2.8900000000e+02,2.7000000000e+01,9.1488569975e-02
2.3300000000e+02,2.8900000000e+02,2.8000000000e+01,9.1488450766e-02
2.3300000000e+02,2.8900000000e+02,2.9000000000e+01,9.1488949955e-02
2.3300000000e+02,2.8900000000e+02,3.0000000000e+01,9.1488800943e-02
2.3300000000e+02,2.8900000000e+02,3.1000000000e+01,9.1489136219e-02
2.3300000000e+02,3.1600000000e+02,0.0000000000e+00,2.0041122437e+00
2.3300000000e+02,3.1600000000e+02,1.0000000000e+00,3.1413331628e-01
2.3300000000e+02,3.1600000000e+02,2.0000000000e+00,9.8440535367e-02
2.3300000000e+02,3.1600000000e+02,3.0000000000e+00,5.2830956876e-02
2.3300000000e+02,3.1600000000e+02,4.0000000000e+00,3.8016438484e-02
2.3300000000e+02,3.1600000000e+02,5.0000000000e+00,3.4151520580e-02
2.3300000000e+02,3.1600000000e+02,6.0000000000e+00,3.2573532313e-02
2.3300000000e+02,3.1600000000e+02,7.0000000000e+00,3.2286658883e-02
2.3300000000e+02,3.1600000000e+02,8.0000000000e+00,3.2130558044e-02
2.3300000000e+02,3.1600000000e+02,9.0000000000e+00,3.2170925289e-02
2.3300000000e+02,3.1600000000e+02,1.0000000000e+01,3.2173752785e-02
2.3300000000e+02,3.1600000000e+02,1.1000000000e+01,3.2213110477e-02
2.3300000000e+02,3.1600000000e+02,1.2000000000e+01,3.2224345952e-02
2.3300000000e+02,3.1600000000e+02,1.3000000000e+01,3.2244399190e-02
2.3300000000e+02,3.1600000000e+02,1.4000000000e+01,3.2250545919e-02
2.3300000000e+02,3.1600000000e+02,1.5000000000e+01,3.2259691507e-02
2.3300000000e+02,3.1600000000e+02,1.6000000000e+01,3.2262396067e-02
2.3300000000e+02,3.1600000000e+02,1.7000000000e+01,3.2266478986e-02
